9,2.247191011235955
9,13.66906474820144
9,9.58904109589041
9,0.0
9,3.296703296703297
9,4.137931034482759
9,1.9230769230769231
9,1.5384615384615385
9,8.55614973262032
9,2.941176470588235
9,8.333333333333332
9,0.7518796992481203
9,12.903225806451612
9,5.263157894736842
9,10.81081081081081
9,1.8292682926829267
9,0.0
9,4.878048780487805
10,0.6134969325153374
10,0.4830917874396135
10,0.7874015748031495
10,0.0
10,1.0362694300518136
10,10.614525139664805
10,5.839416058394161
10,0.8547008547008548
10,0.0
10,0.0
10,0.4149377593360996
10,6.481481481481481
10,4.444444444444445
10,0.0
10,3.7037037037037033
10,7.207207207207207
10,5.376344086021505
10,11.666666666666666
10,6.923076923076923
10,11.428571428571429
10,0.0
10,3.75
10,5.357142857142857
10,1.2269938650306749
10,6.707317073170732
10,3.3653846153846154
10,1.7937219730941705
10,7.199999999999999
10,1.4084507042253522
10,9.497206703910614
10,0.9259259259259258
10,7.017543859649122
10,6.8493150684931505
10,8.403361344537815
10,10.897435897435898
10,2.898550724637681
10,16.964285714285715
10,6.593406593406594
10,3.875968992248062
10,9.166666666666666
10,0.0
10,0.0
10,13.23529411764706
10,0.0
10,8.270676691729323
10,0.36231884057971014
10,1.0526315789473684
10,3.0534351145038165
10,1.4563106796116505
10,5.5
10,10.666666666666668
10,0.0
10,4.310344827586207
10,5.0
10,14.516129032258066
10,0.0
10,0.0
10,3.255813953488372
10,1.0752688172043012
10,3.6231884057971016
10,2.7624309392265194
10,0.0
10,0.0
10,11.0
10,1.3888888888888888
10,0.0
10,0.0
10,6.578947368421052
10,3.225806451612903
10,2.2222222222222223
10,0.0
10,8.333333333333332
10,8.870967741935484
10,5.263157894736842
10,1.5625
10,14.728682170542637
10,0.0
10,4.968944099378882
10,5.0
10,11.363636363636363
10,16.56804733727811
10,0.0
10,14.018691588785046
10,4.37956204379562
10,7.971014492753622
10,2.2857142857142856
10,0.0
10,5.172413793103448
10,0.0
10,1.694915254237288
10,2.7777777777777777
10,0.0
10,0.0
10,1.25
10,7.079646017699115
10,0.7518796992481203
10,0.6134969325153374
10,0.4830917874396135
10,0.7874015748031495
10,0.0
10,1.0362694300518136
10,10.614525139664805
10,5.839416058394161
10,0.8547008547008548
10,0.0
10,0.0
10,0.4149377593360996
10,6.481481481481481
10,4.444444444444445
10,0.0
10,3.7037037037037033
10,7.207207207207207
10,5.376344086021505
10,11.666666666666666
10,6.923076923076923
10,11.428571428571429
10,0.0
10,3.75
10,5.357142857142857
10,1.2269938650306749
10,6.707317073170732
10,3.3653846153846154
10,1.7937219730941705
10,7.199999999999999
10,1.4084507042253522
10,9.497206703910614
10,0.9259259259259258
10,7.017543859649122
10,6.8493150684931505
10,8.403361344537815
10,10.897435897435898
10,2.898550724637681
10,16.964285714285715
10,6.593406593406594
10,3.875968992248062
10,9.166666666666666
10,0.0
10,0.0
10,13.23529411764706
10,0.0
10,8.270676691729323
10,0.36231884057971014
10,1.0526315789473684
10,3.0534351145038165
10,1.4563106796116505
10,5.5
10,10.666666666666668
10,0.0
10,4.310344827586207
10,5.0
10,14.516129032258066
10,0.0
10,0.0
10,3.255813953488372
10,1.0752688172043012
10,3.6231884057971016
10,2.7624309392265194
10,0.0
10,0.0
10,11.0
10,1.3888888888888888
10,0.0
10,0.0
10,6.578947368421052
10,3.225806451612903
10,2.2222222222222223
10,0.0
10,8.333333333333332
10,8.870967741935484
10,5.263157894736842
10,1.5625
10,14.728682170542637
10,0.0
10,4.968944099378882
10,5.0
10,11.363636363636363
10,16.56804733727811
10,0.0
10,14.018691588785046
10,4.37956204379562
10,7.971014492753622
10,2.2857142857142856
10,0.0
10,5.172413793103448
10,0.0
10,1.694915254237288
10,2.7777777777777777
10,0.0
10,0.0
10,1.25
10,7.079646017699115
10,0.7518796992481203
10,0.0
10,5.47945205479452
10,8.333333333333332
10,0.0
10,7.4074074074074066
10,3.125
10,16.94915254237288
10,1.2422360248447204
10,0.0
10,1.1363636363636365
10,3.6363636363636362
10,3.3707865168539324
10,10.179640718562874
10,0.0
10,12.280701754385964
10,5.426356589147287
10,0.0
10,9.740259740259742
10,4.032258064516129
10,0.0
10,3.723404255319149
10,3.7383177570093453
10,0.0
10,0.0
10,11.428571428571429
10,0.0
10,0.0
10,0.0
10,1.4925373134328357
10,4.705882352941177
10,0.0
10,0.0
10,11.03896103896104
10,0.0
10,0.0
10,0.0
10,0.0
10,0.0
10,5.0
10,0.0
10,0.0
10,12.949640287769784
10,15.068493150684931
10,0.0
10,1.098901098901099
10,0.0
10,9.615384615384617
10,0.0
10,1.06951871657754
10,0.0
10,4.545454545454546
10,0.0
10,0.0
10,0.0
10,12.195121951219512
10,1.5151515151515151
10,0.0
10,2.4390243902439024
11,0.0
11,3.937007874015748
11,4.878048780487805
11,2.793296089385475
11,0.0
11,1.4925373134328357
11,0.0
11,2.314814814814815
11,0.0
11,2.9629629629629632
11,0.0
11,3.225806451612903
11,0.0
11,0.0
11,0.0
11,0.0
11,3.75
11,4.910714285714286
11,1.8292682926829267
11,3.1390134529147984
11,5.88235294117647
11,0.0
11,0.9389671361502347
11,0.0
11,0.5847953216374269
11,2.73972602739726
11,0.0
11,0.7246376811594203
11,7.6923076923076925
11,0.0
11,0.0
11,0.4830917874396135
11,0.7352941176470588
11,6.159420289855073
11,0.0
11,0.0
11,1.0752688172043012
11,3.3333333333333335
11,0.0
11,5.5813953488372094
11,0.0
11,0.7246376811594203
11,4.444444444444445
11,6.077348066298343
11,0.0
11,6.607929515418502
11,1.3888888888888888
11,0.0
11,0.0
11,0.0
11,3.225806451612903
11,2.2222222222222223
11,5.303030303030303
11,0.9259259259259258
11,5.64516129032258
11,1.3157894736842104
11,0.0
11,1.550387596899225
11,4.938271604938271
11,1.2422360248447204
11,9.090909090909092
11,3.7383177570093453
11,0.0
11,7.971014492753622
11,0.0
11,0.0
11,0.8620689655172413
11,0.7936507936507936
11,2.824858757062147
11,0.4629629629629629
11,1.25
11,0.0
11,0.0
11,3.937007874015748
11,4.878048780487805
11,2.793296089385475
11,0.0
11,1.4925373134328357
11,0.0
11,2.314814814814815
11,0.0
11,2.9629629629629632
11,0.0
11,3.225806451612903
11,0.0
11,0.0
11,0.0
11,0.0
11,3.75
11,4.910714285714286
11,1.8292682926829267
11,3.1390134529147984
11,5.88235294117647
11,0.0
11,0.9389671361502347
11,0.0
11,0.5847953216374269
11,2.73972602739726
11,0.0
11,0.7246376811594203
11,7.6923076923076925
11,0.0
11,0.0
11,0.4830917874396135
11,0.7352941176470588
11,6.159420289855073
11,0.0
11,0.0
11,1.0752688172043012
11,3.3333333333333335
11,0.0
11,5.5813953488372094
11,0.0
11,0.7246376811594203
11,4.444444444444445
11,6.077348066298343
11,0.0
11,6.607929515418502
11,1.3888888888888888
11,0.0
11,0.0
11,0.0
11,3.225806451612903
11,2.2222222222222223
11,5.303030303030303
11,0.9259259259259258
11,5.64516129032258
11,1.3157894736842104
11,0.0
11,1.550387596899225
11,4.938271604938271
11,1.2422360248447204
11,9.090909090909092
11,3.7383177570093453
11,0.0
11,7.971014492753622
11,0.0
11,0.0
11,0.8620689655172413
11,0.7936507936507936
11,2.824858757062147
11,0.4629629629629629
11,1.25
11,0.0
11,2.9702970297029703
11,5.47945205479452
11,0.0
11,6.25
11,0.0
11,7.453416149068323
11,0.0
11,0.0
11,7.2727272727272725
11,0.0
11,2.3952095808383236
11,0.0
11,1.2658227848101267
11,0.8064516129032258
11,0.0
11,2.6595744680851063
11,0.9345794392523363
11,0.0
11,0.0
11,0.9523809523809524
11,6.666666666666667
11,0.6060606060606061
11,1.9230769230769231
11,5.970149253731343
11,2.3529411764705883
11,0.5181347150259068
11,0.0
11,0.6493506493506493
11,0.0
11,0.0
11,6.25
11,0.0
11,1.098901098901099
11,3.3707865168539324
11,0.0
11,0.0
11,2.73972602739726
11,0.0
11,0.0
11,0.0
11,1.9230769230769231
11,0.7692307692307693
11,3.7433155080213902
11,0.0
11,6.8181818181818175
11,6.7669172932330826
11,8.064516129032258
11,5.263157894736842
11,0.6097560975609756
11,0.0
11,2.4390243902439024
